095 Q0 AP890424-0223 642 -9.39221 indri
095 Q0 AP891114-0079 643 -9.39226 indri
095 Q0 AP880502-0010 644 -9.39294 indri
095 Q0 AP890929-0093 645 -9.39309 indri
095 Q0 AP891108-0245 646 -9.39315 indri
095 Q0 AP881103-0089 647 -9.39317 indri
095 Q0 AP880531-0184 648 -9.39341 indri
095 Q0 AP881002-0073 649 -9.39404 indri
095 Q0 AP890802-0059 650 -9.39409 indri
095 Q0 AP881108-0183 651 -9.39411 indri
095 Q0 AP891215-0052 652 -9.39424 indri
095 Q0 AP890807-0086 653 -9.39453 indri
095 Q0 AP880218-0105 654 -9.39476 indri
095 Q0 AP891218-0191 655 -9.39541 indri
095 Q0 AP880304-0211 656 -9.39553 indri
095 Q0 AP881012-0135 657 -9.39599 indri
095 Q0 AP880801-0047 658 -9.39665 indri
095 Q0 AP880508-0041 659 -9.39702 indri
095 Q0 AP891206-0008 660 -9.39791 indri
095 Q0 AP880615-0225 661 -9.39791 indri
095 Q0 AP880421-0191 662 -9.39818 indri
095 Q0 AP891112-0031 663 -9.39916 indri
095 Q0 AP890427-0162 664 -9.39951 indri
095 Q0 AP890128-0054 665 -9.39982 indri
095 Q0 AP890726-0209 666 -9.3999 indri
095 Q0 AP890520-0109 667 -9.40049 indri
095 Q0 AP891031-0029 668 -9.40058 indri
095 Q0 AP891112-0032 669 -9.40121 indri
095 Q0 AP890711-0034 670 -9.40161 indri
095 Q0 AP890112-0111 671 -9.40166 indri
095 Q0 AP890421-0107 672 -9.40174 indri
095 Q0 AP880629-0014 673 -9.40178 indri
095 Q0 AP890818-0146 674 -9.40284 indri
095 Q0 AP880725-0043 675 -9.40289 indri
095 Q0 AP890621-0143 676 -9.40312 indri
095 Q0 AP880725-0008 677 -9.40343 indri
095 Q0 AP881115-0116 678 -9.40364 indri
095 Q0 AP880518-0048 679 -9.40389 indri
095 Q0 AP890704-0072 680 -9.40441 indri
095 Q0 AP890623-0067 681 -9.40495 indri
095 Q0 AP891019-0266 682 -9.40512 indri
095 Q0 AP891128-0093 683 -9.40639 indri
095 Q0 AP880319-0066 684 -9.40663 indri
095 Q0 AP881227-0028 685 -9.40688 indri
095 Q0 AP880608-0012 686 -9.4074 indri
095 Q0 AP880721-0264 687 -9.40751 indri
095 Q0 AP880810-0270 688 -9.40756 indri
095 Q0 AP890613-0200 689 -9.40758 indri
095 Q0 AP880926-0208 690 -9.408 indri
095 Q0 AP890524-0029 691 -9.40803 indri
095 Q0 AP880706-0173 692 -9.40815 indri
095 Q0 AP891113-0078 693 -9.40859 indri
095 Q0 AP890612-0037 694 -9.40859 indri
095 Q0 AP891230-0023 695 -9.4086 indri
095 Q0 AP880727-0084 696 -9.40959 indri
095 Q0 AP890207-0100 697 -9.4096 indri
095 Q0 AP881011-0078 698 -9.40996 indri
095 Q0 AP890810-0144 699 -9.4103 indri
095 Q0 AP890105-0009 700 -9.41041 indri
095 Q0 AP890424-0242 701 -9.41085 indri
095 Q0 AP890622-0008 702 -9.41087 indri
095 Q0 AP880705-0247 703 -9.41093 indri
095 Q0 AP890430-0032 704 -9.4113 indri
095 Q0 AP880317-0176 705 -9.4119 indri
095 Q0 AP881115-0161 706 -9.41229 indri
095 Q0 AP880227-0129 707 -9.4126 indri
095 Q0 AP890414-0058 708 -9.4127 indri
095 Q0 AP890307-0224 709 -9.4127 indri
095 Q0 AP890428-0083 710 -9.41277 indri
095 Q0 AP880517-0128 711 -9.41281 indri
095 Q0 AP890810-0168 712 -9.41304 indri
095 Q0 AP880430-0140 713 -9.41375 indri
095 Q0 AP891012-0166 714 -9.41408 indri
095 Q0 AP881214-0167 715 -9.41418 indri
095 Q0 AP890828-0169 716 -9.41426 indri
095 Q0 AP890112-0072 717 -9.41458 indri
095 Q0 AP880413-0207 718 -9.41477 indri
095 Q0 AP890717-0175 719 -9.41478 indri
095 Q0 AP881215-0137 720 -9.41478 indri
095 Q0 AP890419-0193 721 -9.41515 indri
095 Q0 AP891204-0141 722 -9.41521 indri
095 Q0 AP890706-0064 723 -9.41532 indri
095 Q0 AP880321-0065 724 -9.41543 indri
095 Q0 AP891217-0049 725 -9.41562 indri
095 Q0 AP881031-0187 726 -9.41593 indri
095 Q0 AP880322-0067 727 -9.41598 indri
095 Q0 AP880705-0249 728 -9.41624 indri
095 Q0 AP890615-0088 729 -9.41667 indri
095 Q0 AP880510-0271 730 -9.41677 indri
095 Q0 AP890420-0119 731 -9.41721 indri
095 Q0 AP880714-0211 732 -9.41783 indri
095 Q0 AP880422-0058 733 -9.41805 indri
095 Q0 AP890911-0041 734 -9.41815 indri
095 Q0 AP890218-0002 735 -9.41815 indri
095 Q0 AP891108-0082 736 -9.41837 indri
095 Q0 AP890129-0024 737 -9.41838 indri
095 Q0 AP891013-0105 738 -9.41842 indri
095 Q0 AP890906-0117 739 -9.4188 indri
095 Q0 AP880324-0335 740 -9.41929 indri
095 Q0 AP880324-0228 741 -9.41929 indri
095 Q0 AP890812-0023 742 -9.41944 indri
095 Q0 AP880708-0247 743 -9.41946 indri
095 Q0 AP881004-0013 744 -9.41981 indri
095 Q0 AP880619-0097 745 -9.41993 indri
095 Q0 AP880607-0120 746 -9.41993 indri
095 Q0 AP880601-0171 747 -9.42002 indri
095 Q0 AP880919-0094 748 -9.42111 indri
095 Q0 AP890812-0068 749 -9.42147 indri
095 Q0 AP880903-0143 750 -9.42158 indri
095 Q0 AP890713-0219 751 -9.42181 indri
095 Q0 AP880307-0071 752 -9.42202 indri
095 Q0 AP880502-0006 753 -9.42228 indri
095 Q0 AP881231-0001 754 -9.42234 indri
095 Q0 AP890908-0001 755 -9.42255 indri
095 Q0 AP880601-0250 756 -9.42262 indri
095 Q0 AP881214-0052 757 -9.42323 indri
095 Q0 AP880516-0169 758 -9.42335 indri
095 Q0 AP881022-0062 759 -9.42368 indri
095 Q0 AP891108-0163 760 -9.42371 indri
095 Q0 AP890617-0063 761 -9.42387 indri
095 Q0 AP890719-0122 762 -9.42442 indri
095 Q0 AP880910-0155 763 -9.42442 indri
095 Q0 AP890403-0111 764 -9.42522 indri
095 Q0 AP881007-0090 765 -9.42547 indri
095 Q0 AP880718-0022 766 -9.42585 indri
095 Q0 AP890610-0049 767 -9.42585 indri
095 Q0 AP880801-0100 768 -9.42597 indri
095 Q0 AP881011-0013 769 -9.42629 indri
095 Q0 AP891110-0104 770 -9.42645 indri
095 Q0 AP881021-0020 771 -9.42666 indri
095 Q0 AP891120-0065 772 -9.42704 indri
095 Q0 AP880219-0219 773 -9.42704 indri
095 Q0 AP880731-0038 774 -9.42778 indri
095 Q0 AP880530-0020 775 -9.42787 indri
095 Q0 AP881209-0119 776 -9.42791 indri
095 Q0 AP880429-0148 777 -9.42848 indri
095 Q0 AP891205-0080 778 -9.42853 indri
095 Q0 AP881114-0173 779 -9.42853 indri
095 Q0 AP880323-0012 780 -9.42854 indri
095 Q0 AP881017-0079 781 -9.42911 indri
095 Q0 AP891019-0178 782 -9.42928 indri
095 Q0 AP880427-0240 783 -9.4293 indri
095 Q0 AP880326-0146 784 -9.42936 indri
095 Q0 AP880704-0017 785 -9.4297 indri
095 Q0 AP881103-0113 786 -9.42984 indri
095 Q0 AP880909-0186 787 -9.42987 indri
095 Q0 AP881109-0298 788 -9.43002 indri
095 Q0 AP881229-0123 789 -9.4303 indri
095 Q0 AP890224-0075 790 -9.43039 indri
095 Q0 AP880413-0242 791 -9.43044 indri
095 Q0 AP880523-0121 792 -9.43044 indri
095 Q0 AP880427-0184 793 -9.43076 indri
095 Q0 AP890516-0031 794 -9.43094 indri
095 Q0 AP890917-0056 795 -9.43113 indri
095 Q0 AP890105-0164 796 -9.43115 indri
095 Q0 AP880225-0238 797 -9.4315 indri
095 Q0 AP891024-0115 798 -9.4315 indri
095 Q0 AP880604-0095 799 -9.43161 indri
095 Q0 AP890615-0147 800 -9.43192 indri
095 Q0 AP880730-0065 801 -9.432 indri
095 Q0 AP890602-0014 802 -9.43241 indri
095 Q0 AP880803-0195 803 -9.43254 indri
095 Q0 AP881202-0095 804 -9.4327 indri
095 Q0 AP891127-0197 805 -9.43286 indri
095 Q0 AP880922-0153 806 -9.4329 indri
095 Q0 AP890124-0107 807 -9.43324 indri
095 Q0 AP891130-0104 808 -9.43365 indri
095 Q0 AP890213-0162 809 -9.43368 indri
095 Q0 AP881103-0028 810 -9.43371 indri
095 Q0 AP890830-0025 811 -9.43379 indri
095 Q0 AP880708-0164 812 -9.43381 indri
095 Q0 AP890721-0044 813 -9.43417 indri
095 Q0 AP890505-0134 814 -9.43444 indri
095 Q0 AP890703-0039 815 -9.43445 indri
095 Q0 AP890420-0010 816 -9.43466 indri
095 Q0 AP890511-0032 817 -9.43521 indri
095 Q0 AP891210-0025 818 -9.43542 indri
095 Q0 AP880728-0003 819 -9.43547 indri
095 Q0 AP880706-0126 820 -9.43602 indri
095 Q0 AP891128-0010 821 -9.43666 indri
095 Q0 AP891029-0067 822 -9.43705 indri
095 Q0 AP880416-0031 823 -9.43717 indri
095 Q0 AP880420-0260 824 -9.43718 indri
095 Q0 AP880901-0033 825 -9.43742 indri
095 Q0 AP881028-0197 826 -9.43744 indri
095 Q0 AP880502-0120 827 -9.4376 indri
095 Q0 AP891210-0028 828 -9.43766 indri
095 Q0 AP890611-0040 829 -9.43766 indri
095 Q0 AP890518-0139 830 -9.43766 indri
095 Q0 AP890725-0004 831 -9.43779 indri
095 Q0 AP880812-0182 832 -9.43832 indri
095 Q0 AP880303-0126 833 -9.4389 indri
095 Q0 AP890112-0022 834 -9.43925 indri
095 Q0 AP881018-0157 835 -9.43935 indri
095 Q0 AP890809-0078 836 -9.43963 indri
095 Q0 AP890615-0183 837 -9.43965 indri
095 Q0 AP881115-0145 838 -9.43994 indri
095 Q0 AP881028-0099 839 -9.43994 indri
095 Q0 AP880302-0108 840 -9.43999 indri
095 Q0 AP880530-0011 841 -9.44002 indri
095 Q0 AP880402-0003 842 -9.44022 indri
095 Q0 AP881207-0075 843 -9.44047 indri
095 Q0 AP881216-0135 844 -9.44111 indri
095 Q0 AP890513-0006 845 -9.44119 indri
095 Q0 AP890921-0089 846 -9.44122 indri
095 Q0 AP890430-0044 847 -9.44148 indri
095 Q0 AP881212-0148 848 -9.44159 indri
095 Q0 AP890526-0059 849 -9.44191 indri
095 Q0 AP890628-0192 850 -9.44237 indri
095 Q0 AP890803-0181 851 -9.44249 indri
095 Q0 AP890425-0091 852 -9.44258 indri
095 Q0 AP891227-0148 853 -9.44258 indri
095 Q0 AP881024-0218 854 -9.4426 indri
095 Q0 AP881230-0187 855 -9.44263 indri
095 Q0 AP891107-0206 856 -9.44264 indri
095 Q0 AP890630-0070 857 -9.44304 indri
095 Q0 AP880714-0140 858 -9.44304 indri
095 Q0 AP880514-0104 859 -9.44338 indri
095 Q0 AP890824-0091 860 -9.44354 indri
095 Q0 AP890701-0005 861 -9.44368 indri
095 Q0 AP890125-0215 862 -9.44384 indri
095 Q0 AP881008-0116 863 -9.44388 indri
095 Q0 AP880728-0079 864 -9.44408 indri
095 Q0 AP881109-0143 865 -9.44441 indri
095 Q0 AP890602-0087 866 -9.44443 indri
095 Q0 AP880526-0207 867 -9.44453 indri
095 Q0 AP890710-0243 868 -9.44477 indri
095 Q0 AP890828-0024 869 -9.44506 indri
095 Q0 AP881103-0197 870 -9.44514 indri
095 Q0 AP880917-0123 871 -9.44551 indri
095 Q0 AP881119-0125 872 -9.44562 indri
095 Q0 AP891201-0096 873 -9.44661 indri
095 Q0 AP890624-0093 874 -9.44709 indri
095 Q0 AP890214-0116 875 -9.44721 indri
095 Q0 AP890714-0092 876 -9.4476 indri
095 Q0 AP880603-0152 877 -9.44826 indri
095 Q0 AP891215-0059 878 -9.44843 indri
095 Q0 AP891218-0178 879 -9.44859 indri
095 Q0 AP881229-0120 880 -9.44863 indri
095 Q0 AP890621-0035 881 -9.44909 indri
095 Q0 AP880324-0218 882 -9.44958 indri
095 Q0 AP890405-0218 883 -9.44985 indri
095 Q0 AP890601-0043 884 -9.44995 indri
095 Q0 AP880817-0033 885 -9.45024 indri
095 Q0 AP881130-0033 886 -9.45024 indri
095 Q0 AP891206-0122 887 -9.45026 indri
095 Q0 AP890213-0106 888 -9.45026 indri
095 Q0 AP881006-0172 889 -9.45058 indri
095 Q0 AP880916-0074 890 -9.45062 indri
095 Q0 AP890126-0144 891 -9.45062 indri
095 Q0 AP890217-0114 892 -9.45062 indri
095 Q0 AP880505-0042 893 -9.45062 indri
095 Q0 AP890614-0177 894 -9.45135 indri
095 Q0 AP890701-0023 895 -9.45154 indri
095 Q0 AP890504-0031 896 -9.45155 indri
095 Q0 AP890427-0186 897 -9.45168 indri
095 Q0 AP880412-0225 898 -9.45171 indri
095 Q0 AP880913-0018 899 -9.45193 indri
095 Q0 AP890426-0168 900 -9.45208 indri
095 Q0 AP890101-0014 901 -9.45217 indri
095 Q0 AP881208-0189 902 -9.45221 indri
095 Q0 AP880604-0123 903 -9.45244 indri
095 Q0 AP890121-0058 904 -9.45244 indri
095 Q0 AP891229-0114 905 -9.45264 indri
095 Q0 AP890726-0232 906 -9.4529 indri
095 Q0 AP890424-0043 907 -9.45294 indri
095 Q0 AP880923-0026 908 -9.45352 indri
095 Q0 AP891222-0205 909 -9.45353 indri
095 Q0 AP881012-0114 910 -9.45374 indri
095 Q0 AP890807-0073 911 -9.45389 indri
095 Q0 AP880407-0075 912 -9.45389 indri
095 Q0 AP891013-0115 913 -9.45462 indri
095 Q0 AP881017-0035 914 -9.45505 indri
095 Q0 AP890501-0114 915 -9.45516 indri
095 Q0 AP880415-0003 916 -9.45546 indri
095 Q0 AP890502-0224 917 -9.45592 indri
095 Q0 AP880503-0127 918 -9.45607 indri
095 Q0 AP890408-0002 919 -9.45612 indri
095 Q0 AP891222-0128 920 -9.45641 indri
095 Q0 AP891107-0012 921 -9.45674 indri
095 Q0 AP890406-0125 922 -9.45679 indri
095 Q0 AP890619-0227 923 -9.45699 indri
095 Q0 AP890225-0063 924 -9.4581 indri
095 Q0 AP880308-0130 925 -9.45817 indri
095 Q0 AP890306-0012 926 -9.45834 indri
095 Q0 AP891002-0210 927 -9.45847 indri
095 Q0 AP891227-0103 928 -9.45879 indri
095 Q0 AP890214-0096 929 -9.45896 indri
095 Q0 AP880521-0151 930 -9.45896 indri
095 Q0 AP890912-0135 931 -9.45932 indri
095 Q0 AP891229-0061 932 -9.45932 indri
095 Q0 AP891129-0058 933 -9.45935 indri
095 Q0 AP880630-0187 934 -9.45963 indri
095 Q0 AP890323-0111 935 -9.45968 indri
095 Q0 AP880703-0071 936 -9.45999 indri
095 Q0 AP890515-0122 937 -9.46013 indri
095 Q0 AP890810-0213 938 -9.46022 indri
095 Q0 AP891030-0025 939 -9.46028 indri
095 Q0 AP891228-0052 940 -9.4604 indri
095 Q0 AP881107-0086 941 -9.46076 indri
095 Q0 AP890515-0033 942 -9.46103 indri
095 Q0 AP891028-0069 943 -9.46113 indri
095 Q0 AP890120-0034 944 -9.46134 indri
095 Q0 AP880709-0104 945 -9.46136 indri
095 Q0 AP891030-0032 946 -9.46144 indri
095 Q0 AP890410-0013 947 -9.4617 indri
095 Q0 AP881006-0178 948 -9.4618 indri
095 Q0 AP890831-0127 949 -9.462 indri
095 Q0 AP880817-0246 950 -9.46221 indri
095 Q0 AP881206-0088 951 -9.46256 indri
095 Q0 AP880407-0188 952 -9.46259 indri
095 Q0 AP890710-0099 953 -9.46263 indri
095 Q0 AP890303-0017 954 -9.46267 indri
095 Q0 AP880923-0033 955 -9.46271 indri
095 Q0 AP881202-0047 956 -9.4629 indri
095 Q0 AP890419-0146 957 -9.46293 indri
095 Q0 AP881110-0144 958 -9.46293 indri
095 Q0 AP881229-0162 959 -9.46334 indri
095 Q0 AP880310-0110 960 -9.46353 indri
095 Q0 AP880702-0159 961 -9.46393 indri
095 Q0 AP891020-0089 962 -9.464 indri
095 Q0 AP890208-0196 963 -9.46401 indri
095 Q0 AP880218-0114 964 -9.46403 indri
095 Q0 AP880803-0034 965 -9.46428 indri
095 Q0 AP891107-0205 966 -9.46437 indri
095 Q0 AP881009-0082 967 -9.46463 indri
095 Q0 AP890222-0185 968 -9.46463 indri
095 Q0 AP880324-0256 969 -9.46471 indri
095 Q0 AP890102-0038 970 -9.46472 indri
095 Q0 AP880304-0199 971 -9.46473 indri
095 Q0 AP881129-0193 972 -9.46508 indri
095 Q0 AP890613-0167 973 -9.46508 indri
095 Q0 AP890613-0045 974 -9.46508 indri
095 Q0 AP890403-0072 975 -9.46511 indri
095 Q0 AP880825-0199 976 -9.46555 indri
095 Q0 AP880914-0012 977 -9.46574 indri
095 Q0 AP890830-0170 978 -9.4658 indri
095 Q0 AP880908-0012 979 -9.46623 indri
095 Q0 AP891230-0027 980 -9.46677 indri
095 Q0 AP890427-0102 981 -9.4669 indri
095 Q0 AP890929-0092 982 -9.46715 indri
095 Q0 AP880610-0260 983 -9.46722 indri
095 Q0 AP881117-0218 984 -9.46735 indri
095 Q0 AP881005-0256 985 -9.46784 indri
095 Q0 AP890912-0029 986 -9.46795 indri
095 Q0 AP880319-0090 987 -9.46797 indri
095 Q0 AP880319-0086 988 -9.46797 indri
095 Q0 AP881005-0073 989 -9.46831 indri
095 Q0 AP880215-0188 990 -9.46831 indri
095 Q0 AP890809-0051 991 -9.46836 indri
095 Q0 AP890516-0129 992 -9.46837 indri
095 Q0 AP890701-0109 993 -9.46849 indri
095 Q0 AP880411-0077 994 -9.469 indri
095 Q0 AP891219-0141 995 -9.46915 indri
095 Q0 AP881112-0104 996 -9.46916 indri
095 Q0 AP891226-0078 997 -9.46938 indri
095 Q0 AP880309-0301 998 -9.46938 indri
095 Q0 AP881227-0080 999 -9.46942 indri
095 Q0 AP890711-0085 1000 -9.46952 indri
096 Q0 AP890613-0004 1 -8.6043 indri
096 Q0 AP890605-0120 2 -8.60591 indri
096 Q0 AP880223-0144 3 -8.79051 indri
096 Q0 AP880331-0249 4 -8.79783 indri
096 Q0 AP880404-0078 5 -8.79783 indri
096 Q0 AP880302-0113 6 -8.87164 indri
096 Q0 AP890627-0022 7 -8.90166 indri
096 Q0 AP880510-0177 8 -8.94191 indri
096 Q0 AP890424-0115 9 -8.9818 indri
096 Q0 AP881005-0167 10 -8.98353 indri
096 Q0 AP891122-0234 11 -8.98545 indri
096 Q0 AP880218-0044 12 -8.99485 indri
096 Q0 AP890519-0041 13 -8.99728 indri
096 Q0 AP880617-0252 14 -9.00768 indri
096 Q0 AP890120-0023 15 -9.05196 indri
096 Q0 AP880801-0218 16 -9.07471 indri
096 Q0 AP890127-0146 17 -9.07534 indri
096 Q0 AP880331-0247 18 -9.09363 indri
096 Q0 AP880404-0076 19 -9.09363 indri
096 Q0 AP880214-0048 20 -9.10646 indri
096 Q0 AP880830-0087 21 -9.11014 indri
096 Q0 AP890605-0117 22 -9.12684 indri
096 Q0 AP881012-0096 23 -9.14878 indri
096 Q0 AP880430-0138 24 -9.15175 indri
096 Q0 AP880517-0159 25 -9.16898 indri
096 Q0 AP890731-0104 26 -9.17326 indri
096 Q0 AP890216-0065 27 -9.17672 indri
096 Q0 AP881213-0016 28 -9.23481 indri
096 Q0 AP880331-0092 29 -9.23492 indri
096 Q0 AP890119-0173 30 -9.24101 indri
096 Q0 AP890805-0012 31 -9.25047 indri
096 Q0 AP890430-0028 32 -9.25402 indri
096 Q0 AP890127-0100 33 -9.25452 indri
096 Q0 AP891127-0234 34 -9.25807 indri
096 Q0 AP890309-0132 35 -9.26796 indri
096 Q0 AP880329-0142 36 -9.27213 indri
096 Q0 AP880415-0086 37 -9.27927 indri
096 Q0 AP890210-0112 38 -9.27962 indri
096 Q0 AP880512-0023 39 -9.28472 indri
096 Q0 AP891221-0072 40 -9.28846 indri
096 Q0 AP880823-0155 41 -9.29365 indri
096 Q0 AP880613-0255 42 -9.29711 indri
096 Q0 AP891102-0237 43 -9.3007 indri
096 Q0 AP890515-0169 44 -9.30077 indri
096 Q0 AP890123-0255 45 -9.30343 indri
096 Q0 AP890615-0171 46 -9.30938 indri
096 Q0 AP881031-0282 47 -9.33059 indri
096 Q0 AP890921-0016 48 -9.3333 indri
096 Q0 AP890310-0065 49 -9.33541 indri
096 Q0 AP890421-0027 50 -9.3361 indri
096 Q0 AP890203-0012 51 -9.3407 indri
096 Q0 AP881012-0164 52 -9.34265 indri
096 Q0 AP881010-0081 53 -9.3444 indri
096 Q0 AP880601-0272 54 -9.34865 indri
096 Q0 AP880218-0139 55 -9.36053 indri
096 Q0 AP890223-0007 56 -9.36295 indri
096 Q0 AP890329-0167 57 -9.36531 indri
096 Q0 AP890626-0095 58 -9.36761 indri
096 Q0 AP880331-0246 59 -9.37043 indri
096 Q0 AP880404-0075 60 -9.37043 indri
096 Q0 AP881210-0144 61 -9.37215 indri
096 Q0 AP890217-0116 62 -9.37855 indri
096 Q0 AP890417-0231 63 -9.37899 indri
096 Q0 AP890717-0100 64 -9.39001 indri
096 Q0 AP890717-0012 65 -9.39061 indri
096 Q0 AP880510-0072 66 -9.39836 indri
096 Q0 AP890422-0028 67 -9.40257 indri
096 Q0 AP890210-0072 68 -9.4059 indri
096 Q0 AP880613-0258 69 -9.40964 indri
096 Q0 AP880723-0124 70 -9.41131 indri
096 Q0 AP880417-0007 71 -9.41136 indri
096 Q0 AP881128-0039 72 -9.41164 indri
096 Q0 AP881101-0223 73 -9.41594 indri
096 Q0 AP890421-0179 74 -9.42324 indri
096 Q0 AP890711-0018 75 -9.42679 indri
096 Q0 AP880506-0108 76 -9.4342 indri
096 Q0 AP891214-0077 77 -9.43491 indri
096 Q0 AP890720-0117 78 -9.43719 indri
096 Q0 AP891114-0154 79 -9.44861 indri
096 Q0 AP881123-0238 80 -9.44994 indri
096 Q0 AP891114-0166 81 -9.44997 indri
096 Q0 AP880223-0196 82 -9.45089 indri
096 Q0 AP881220-0113 83 -9.45304 indri
096 Q0 AP880606-0023 84 -9.45565 indri
096 Q0 AP890219-0037 85 -9.46935 indri
096 Q0 AP890608-0145 86 -9.47852 indri
096 Q0 AP881219-0115 87 -9.47883 indri
096 Q0 AP880913-0173 88 -9.48218 indri
096 Q0 AP880221-0040 89 -9.49439 indri
096 Q0 AP880219-0103 90 -9.49533 indri
096 Q0 AP880901-0204 91 -9.49715 indri
096 Q0 AP890612-0004 92 -9.51419 indri
096 Q0 AP880311-0135 93 -9.5149 indri
096 Q0 AP890605-0119 94 -9.51511 indri
096 Q0 AP880505-0298 95 -9.51585 indri
096 Q0 AP890215-0166 96 -9.5161 indri
096 Q0 AP890102-0141 97 -9.51925 indri
096 Q0 AP891204-0203 98 -9.52786 indri
096 Q0 AP881011-0175 99 -9.52833 indri
096 Q0 AP891222-0005 100 -9.52957 indri
096 Q0 AP890224-0166 101 -9.52988 indri
096 Q0 AP890914-0042 102 -9.53098 indri
096 Q0 AP890224-0042 103 -9.53152 indri
096 Q0 AP890422-0012 104 -9.53249 indri
096 Q0 AP881006-0242 105 -9.53747 indri
096 Q0 AP880810-0011 106 -9.53916 indri
096 Q0 AP880427-0151 107 -9.54062 indri
096 Q0 AP890728-0016 108 -9.54108 indri
096 Q0 AP880601-0270 109 -9.54171 indri
096 Q0 AP881118-0103 110 -9.54457 indri
096 Q0 AP891222-0146 111 -9.54583 indri
096 Q0 AP880721-0005 112 -9.54857 indri
096 Q0 AP890525-0096 113 -9.54958 indri
096 Q0 AP890602-0076 114 -9.54997 indri
096 Q0 AP880819-0171 115 -9.55429 indri
096 Q0 AP890202-0163 116 -9.55473 indri
096 Q0 AP890510-0127 117 -9.55528 indri
096 Q0 AP880302-0103 118 -9.5566 indri
096 Q0 AP891128-0041 119 -9.55665 indri
096 Q0 AP880525-0226 120 -9.55797 indri
096 Q0 AP880701-0062 121 -9.56206 indri
096 Q0 AP880627-0239 122 -9.56588 indri
096 Q0 AP880308-0295 123 -9.56665 indri
096 Q0 AP880512-0192 124 -9.56989 indri
096 Q0 AP890210-0006 125 -9.57201 indri
096 Q0 AP881123-0239 126 -9.57319 indri
096 Q0 AP890915-0024 127 -9.58179 indri
096 Q0 AP880218-0031 128 -9.58495 indri
096 Q0 AP880713-0205 129 -9.58572 indri
096 Q0 AP890207-0113 130 -9.58594 indri
096 Q0 AP890407-0221 131 -9.5898 indri
096 Q0 AP890821-0206 132 -9.58987 indri
096 Q0 AP880712-0014 133 -9.59367 indri
096 Q0 AP880608-0131 134 -9.59714 indri
096 Q0 AP890216-0195 135 -9.59723 indri
096 Q0 AP890615-0018 136 -9.59989 indri
096 Q0 AP881006-0138 137 -9.61083 indri
096 Q0 AP880317-0054 138 -9.61201 indri
096 Q0 AP880406-0006 139 -9.61217 indri
096 Q0 AP880331-0252 140 -9.61217 indri
096 Q0 AP890528-0024 141 -9.61368 indri
096 Q0 AP880711-0138 142 -9.6241 indri
096 Q0 AP881001-0048 143 -9.62696 indri
096 Q0 AP890509-0164 144 -9.63048 indri
096 Q0 AP890215-0190 145 -9.63095 indri
096 Q0 AP880802-0102 146 -9.63172 indri
096 Q0 AP890728-0202 147 -9.6394 indri
096 Q0 AP890217-0127 148 -9.64357 indri
096 Q0 AP890308-0171 149 -9.65058 indri
096 Q0 AP880808-0189 150 -9.65233 indri
096 Q0 AP891102-0036 151 -9.65466 indri
096 Q0 AP880329-0089 152 -9.65527 indri
096 Q0 AP890312-0053 153 -9.65783 indri
096 Q0 AP890519-0028 154 -9.66118 indri
096 Q0 AP890123-0257 155 -9.66146 indri
096 Q0 AP880606-0237 156 -9.66211 indri
096 Q0 AP880601-0168 157 -9.66548 indri
096 Q0 AP880313-0012 158 -9.66772 indri
096 Q0 AP890815-0015 159 -9.668 indri
096 Q0 AP880616-0158 160 -9.66803 indri
096 Q0 AP880418-0241 161 -9.67518 indri
096 Q0 AP880427-0120 162 -9.67947 indri
096 Q0 AP880725-0222 163 -9.68013 indri
096 Q0 AP880512-0239 164 -9.68492 indri
096 Q0 AP890725-0213 165 -9.6866 indri
096 Q0 AP880419-0257 166 -9.69259 indri
096 Q0 AP880225-0183 167 -9.69432 indri
096 Q0 AP880711-0176 168 -9.6967 indri
096 Q0 AP890601-0107 169 -9.70108 indri
096 Q0 AP880226-0035 170 -9.70429 indri
096 Q0 AP881128-0042 171 -9.70578 indri
096 Q0 AP881027-0063 172 -9.70588 indri
096 Q0 AP891222-0081 173 -9.70853 indri
096 Q0 AP880624-0263 174 -9.71238 indri
096 Q0 AP890619-0121 175 -9.71298 indri
096 Q0 AP890418-0223 176 -9.7147 indri
096 Q0 AP880804-0040 177 -9.71907 indri
096 Q0 AP890613-0099 178 -9.71982 indri
096 Q0 AP890223-0208 179 -9.7213 indri
096 Q0 AP890721-0085 180 -9.72141 indri
096 Q0 AP890603-0079 181 -9.7229 indri
096 Q0 AP890216-0219 182 -9.72555 indri
096 Q0 AP880917-0122 183 -9.72609 indri
096 Q0 AP891224-0059 184 -9.728 indri
096 Q0 AP890228-0096 185 -9.73108 indri
096 Q0 AP891225-0084 186 -9.73532 indri
096 Q0 AP880902-0203 187 -9.73657 indri
096 Q0 AP891012-0024 188 -9.73878 indri
096 Q0 AP880220-0078 189 -9.74014 indri
096 Q0 AP881219-0006 190 -9.74021 indri
096 Q0 AP890612-0099 191 -9.74475 indri
096 Q0 AP881101-0077 192 -9.74589 indri
096 Q0 AP891227-0056 193 -9.74962 indri
096 Q0 AP891215-0178 194 -9.75343 indri
096 Q0 AP880914-0159 195 -9.75363 indri
096 Q0 AP880701-0067 196 -9.75657 indri
096 Q0 AP890626-0240 197 -9.7573 indri
096 Q0 AP890417-0234 198 -9.75789 indri
096 Q0 AP880601-0236 199 -9.75809 indri
096 Q0 AP891216-0103 200 -9.76381 indri
096 Q0 AP890824-0151 201 -9.76425 indri
